Namespace(gpu=3, seed=0, root_dir='/data', label_noise=0.0, results_csv='/home/sjoshi/spuco_experiments/celeba/gb.csv', arch='resnet50', batch_size=128, num_epochs=50, lr=0.0001, weight_decay=0.1, momentum=0.9)
GB | Epoch 0 | Loss: 0.3643973469734192 | Accuracy: 85.9375%
GB | Epoch 0 | Loss: 0.3661988377571106 | Accuracy: 85.9375%
GB | Epoch 0 | Loss: 0.30852967500686646 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.27371498942375183 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.33966347575187683 | Accuracy: 89.0625%
GB | Epoch 0 | Loss: 0.34306108951568604 | Accuracy: 85.9375%
GB | Epoch 0 | Loss: 0.3445970416069031 | Accuracy: 87.5%
GB | Epoch 0 | Loss: 0.3405245542526245 | Accuracy: 85.15625%
GB | Epoch 0 | Loss: 0.3468954563140869 | Accuracy: 87.5%
GB | Epoch 0 | Loss: 0.352845698595047 | Accuracy: 87.5%
GB | Epoch 0 | Loss: 0.28462642431259155 | Accuracy: 92.96875%
GB | Epoch 0 | Loss: 0.3485822379589081 | Accuracy: 82.8125%
GB | Epoch 0 | Loss: 0.34802645444869995 | Accuracy: 87.5%
GB | Epoch 0 | Loss: 0.2929137647151947 | Accuracy: 90.625%
GB | Epoch 0 | Loss: 0.30527108907699585 | Accuracy: 89.84375%
GB | Epoch 0 | Loss: 0.32172244787216187 | Accuracy: 86.71875%
GB | Epoch 0 | Loss: 0.32139304280281067 | Accuracy: 85.9375%
GB | Epoch 0 | Loss: 0.37665462493896484 | Accuracy: 85.15625%
GB | Epoch 0 | Loss: 0.31405019760131836 | Accuracy: 89.0625%
GB | Epoch 0 | Loss: 0.31943872570991516 | Accuracy: 88.28125%
GB | Epoch 0 | Loss: 0.29995307326316833 | Accuracy: 87.5%
GB | Epoch 0 | Loss: 0.3463558256626129 | Accuracy: 85.15625%
GB | Epoch 0 | Loss: 0.3034045994281769 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.336208701133728 | Accuracy: 90.625%
GB | Epoch 0 | Loss: 0.2668825387954712 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.3073127865791321 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.29215526580810547 | Accuracy: 89.84375%
GB | Epoch 0 | Loss: 0.27371057868003845 | Accuracy: 92.96875%
GB | Epoch 0 | Loss: 0.4313235878944397 | Accuracy: 76.5625%
GB | Epoch 0 | Loss: 0.2782709300518036 | Accuracy: 92.1875%
GB | Epoch 0 | Loss: 0.29700344800949097 | Accuracy: 90.625%
GB | Epoch 0 | Loss: 0.251241534948349 | Accuracy: 94.53125%
GB | Epoch 0 | Loss: 0.33404821157455444 | Accuracy: 88.28125%
GB | Epoch 0 | Loss: 0.2989913821220398 | Accuracy: 89.0625%
GB | Epoch 0 | Loss: 0.32995274662971497 | Accuracy: 86.71875%
GB | Epoch 0 | Loss: 0.3100150525569916 | Accuracy: 89.84375%
GB | Epoch 0 | Loss: 0.2850945293903351 | Accuracy: 88.28125%
GB | Epoch 0 | Loss: 0.3140500783920288 | Accuracy: 87.5%
GB | Epoch 0 | Loss: 0.29477909207344055 | Accuracy: 87.5%
GB | Epoch 0 | Loss: 0.30487915873527527 | Accuracy: 89.84375%
GB | Epoch 0 | Loss: 0.3307185471057892 | Accuracy: 87.5%
GB | Epoch 0 | Loss: 0.30382391810417175 | Accuracy: 87.5%
GB | Epoch 0 | Loss: 0.26510727405548096 | Accuracy: 92.1875%
GB | Epoch 0 | Loss: 0.26536765694618225 | Accuracy: 92.96875%
GB | Epoch 0 | Loss: 0.2992621958255768 | Accuracy: 88.28125%
GB | Epoch 0 | Loss: 0.32442736625671387 | Accuracy: 86.71875%
GB | Epoch 0 | Loss: 0.32888418436050415 | Accuracy: 88.28125%
GB | Epoch 0 | Loss: 0.3339386284351349 | Accuracy: 86.71875%
GB | Epoch 0 | Loss: 0.3051956593990326 | Accuracy: 89.84375%
GB | Epoch 0 | Loss: 0.2853941023349762 | Accuracy: 89.84375%
GB | Epoch 0 | Loss: 0.29503554105758667 | Accuracy: 92.1875%
GB | Epoch 0 | Loss: 0.2710890471935272 | Accuracy: 92.1875%
GB | Epoch 0 | Loss: 0.3293449282646179 | Accuracy: 87.5%
GB | Epoch 0 | Loss: 0.36131322383880615 | Accuracy: 85.9375%
GB | Epoch 0 | Loss: 0.31158447265625 | Accuracy: 87.5%
GB | Epoch 0 | Loss: 0.3062621057033539 | Accuracy: 86.71875%
GB | Epoch 0 | Loss: 0.2843478322029114 | Accuracy: 90.625%
GB | Epoch 0 | Loss: 0.3346523642539978 | Accuracy: 85.9375%
GB | Epoch 0 | Loss: 0.31849271059036255 | Accuracy: 86.71875%
GB | Epoch 0 | Loss: 0.29891470074653625 | Accuracy: 88.28125%
GB | Epoch 0 | Loss: 0.2804872691631317 | Accuracy: 92.1875%
GB | Epoch 0 | Loss: 0.3455280065536499 | Accuracy: 89.0625%
GB | Epoch 0 | Loss: 0.2805207371711731 | Accuracy: 88.28125%
GB | Epoch 0 | Loss: 0.3314352035522461 | Accuracy: 85.15625%
GB | Epoch 0 | Loss: 0.32040637731552124 | Accuracy: 88.28125%
GB | Epoch 0 | Loss: 0.31156203150749207 | Accuracy: 89.0625%
GB | Epoch 0 | Loss: 0.32781413197517395 | Accuracy: 88.28125%
GB | Epoch 0 | Loss: 0.2825404405593872 | Accuracy: 89.84375%
GB | Epoch 0 | Loss: 0.30159991979599 | Accuracy: 92.1875%
GB | Epoch 0 | Loss: 0.29707100987434387 | Accuracy: 89.84375%
GB | Epoch 0 | Loss: 0.34532082080841064 | Accuracy: 83.59375%
GB | Epoch 0 | Loss: 0.35008981823921204 | Accuracy: 85.9375%
GB | Epoch 0 | Loss: 0.30955609679222107 | Accuracy: 89.0625%
GB | Epoch 0 | Loss: 0.28424912691116333 | Accuracy: 90.625%
GB | Epoch 0 | Loss: 0.28373798727989197 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.2979966402053833 | Accuracy: 89.84375%
GB | Epoch 0 | Loss: 0.2905087471008301 | Accuracy: 89.84375%
GB | Epoch 0 | Loss: 0.3881567716598511 | Accuracy: 85.15625%
GB | Epoch 0 | Loss: 0.2716386616230011 | Accuracy: 92.1875%
GB | Epoch 0 | Loss: 0.32813364267349243 | Accuracy: 86.71875%
GB | Epoch 0 | Loss: 0.3342388868331909 | Accuracy: 84.375%
GB | Epoch 0 | Loss: 0.3341915011405945 | Accuracy: 86.71875%
GB | Epoch 0 | Loss: 0.2638448476791382 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.35266950726509094 | Accuracy: 85.15625%
GB | Epoch 0 | Loss: 0.28753939270973206 | Accuracy: 87.5%
GB | Epoch 0 | Loss: 0.2762584090232849 | Accuracy: 87.5%
GB | Epoch 0 | Loss: 0.2717430591583252 | Accuracy: 88.28125%
GB | Epoch 0 | Loss: 0.2990105450153351 | Accuracy: 92.1875%
GB | Epoch 0 | Loss: 0.2406603991985321 | Accuracy: 92.1875%
GB | Epoch 0 | Loss: 0.26071134209632874 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.3466934561729431 | Accuracy: 83.59375%
GB | Epoch 0 | Loss: 0.28978466987609863 | Accuracy: 88.28125%
GB | Epoch 0 | Loss: 0.30126306414604187 | Accuracy: 86.71875%
GB | Epoch 0 | Loss: 0.3151714503765106 | Accuracy: 87.5%
GB | Epoch 0 | Loss: 0.2936563789844513 | Accuracy: 89.84375%
GB | Epoch 0 | Loss: 0.22922676801681519 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.34778332710266113 | Accuracy: 85.15625%
GB | Epoch 0 | Loss: 0.3152824640274048 | Accuracy: 86.71875%
GB | Epoch 0 | Loss: 0.321158230304718 | Accuracy: 83.59375%
GB | Epoch 0 | Loss: 0.2779556214809418 | Accuracy: 90.625%
GB | Epoch 0 | Loss: 0.33336350321769714 | Accuracy: 85.9375%
GB | Epoch 0 | Loss: 0.2787964344024658 | Accuracy: 90.625%
GB | Epoch 0 | Loss: 0.23789380490779877 | Accuracy: 93.75%
GB | Epoch 0 | Loss: 0.2741793096065521 | Accuracy: 90.625%
GB | Epoch 0 | Loss: 0.2817511260509491 | Accuracy: 89.0625%
GB | Epoch 0 | Loss: 0.32912659645080566 | Accuracy: 85.9375%
GB | Epoch 0 | Loss: 0.30849260091781616 | Accuracy: 88.28125%
GB | Epoch 0 | Loss: 0.22970809042453766 | Accuracy: 92.96875%
GB | Epoch 0 | Loss: 0.3338296115398407 | Accuracy: 85.9375%
GB | Epoch 0 | Loss: 0.24570883810520172 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.2535856366157532 | Accuracy: 90.625%
GB | Epoch 0 | Loss: 0.25153398513793945 | Accuracy: 93.75%
GB | Epoch 0 | Loss: 0.27955931425094604 | Accuracy: 89.0625%
GB | Epoch 0 | Loss: 0.3372567594051361 | Accuracy: 83.59375%
GB | Epoch 0 | Loss: 0.3030889332294464 | Accuracy: 87.5%
GB | Epoch 0 | Loss: 0.3080078959465027 | Accuracy: 87.5%
GB | Epoch 0 | Loss: 0.2812725603580475 | Accuracy: 88.28125%
GB | Epoch 0 | Loss: 0.2841233015060425 | Accuracy: 89.84375%
GB | Epoch 0 | Loss: 0.29250389337539673 | Accuracy: 87.5%
GB | Epoch 0 | Loss: 0.295320063829422 | Accuracy: 90.625%
GB | Epoch 0 | Loss: 0.288463830947876 | Accuracy: 89.84375%
GB | Epoch 0 | Loss: 0.2692592144012451 | Accuracy: 89.0625%
GB | Epoch 0 | Loss: 0.3328324854373932 | Accuracy: 85.15625%
GB | Epoch 0 | Loss: 0.32170480489730835 | Accuracy: 85.9375%
GB | Epoch 0 | Loss: 0.2755316495895386 | Accuracy: 89.0625%
GB | Epoch 0 | Loss: 0.2579270899295807 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.3036089241504669 | Accuracy: 88.28125%
GB | Epoch 0 | Loss: 0.3773546516895294 | Accuracy: 83.59375%
GB | Epoch 0 | Loss: 0.247343048453331 | Accuracy: 92.1875%
GB | Epoch 0 | Loss: 0.320516437292099 | Accuracy: 85.15625%
GB | Epoch 0 | Loss: 0.30901575088500977 | Accuracy: 89.0625%
GB | Epoch 0 | Loss: 0.27224868535995483 | Accuracy: 87.5%
GB | Epoch 0 | Loss: 0.3287340998649597 | Accuracy: 86.71875%
GB | Epoch 0 | Loss: 0.27179229259490967 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.29026398062705994 | Accuracy: 86.71875%
GB | Epoch 0 | Loss: 0.26451975107192993 | Accuracy: 89.84375%
GB | Epoch 0 | Loss: 0.3202884793281555 | Accuracy: 89.0625%
GB | Epoch 0 | Loss: 0.266093909740448 | Accuracy: 88.28125%
GB | Epoch 0 | Loss: 0.3126532733440399 | Accuracy: 89.0625%
GB | Epoch 0 | Loss: 0.24213264882564545 | Accuracy: 92.96875%
GB | Epoch 0 | Loss: 0.25893548130989075 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.23425033688545227 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.2654339671134949 | Accuracy: 87.5%
GB | Epoch 0 | Loss: 0.2548186182975769 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.28207433223724365 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.31354913115501404 | Accuracy: 87.5%
GB | Epoch 0 | Loss: 0.2832123041152954 | Accuracy: 87.5%
GB | Epoch 0 | Loss: 0.2683771252632141 | Accuracy: 90.625%
GB | Epoch 0 | Loss: 0.2353239208459854 | Accuracy: 92.96875%
GB | Epoch 0 | Loss: 0.24315129220485687 | Accuracy: 92.96875%
GB | Epoch 0 | Loss: 0.25792837142944336 | Accuracy: 93.75%
GB | Epoch 0 | Loss: 0.32618004083633423 | Accuracy: 85.9375%
GB | Epoch 0 | Loss: 0.2439669966697693 | Accuracy: 90.625%
GB | Epoch 0 | Loss: 0.2624707520008087 | Accuracy: 88.28125%
GB | Epoch 0 | Loss: 0.2683156430721283 | Accuracy: 92.1875%
GB | Epoch 0 | Loss: 0.29370611906051636 | Accuracy: 89.84375%
GB | Epoch 0 | Loss: 0.30183932185173035 | Accuracy: 87.5%
GB | Epoch 0 | Loss: 0.28508079051971436 | Accuracy: 89.84375%
GB | Epoch 0 | Loss: 0.297527015209198 | Accuracy: 88.28125%
GB | Epoch 0 | Loss: 0.31915104389190674 | Accuracy: 89.84375%
GB | Epoch 0 | Loss: 0.3421398401260376 | Accuracy: 85.15625%
GB | Epoch 0 | Loss: 0.3397354185581207 | Accuracy: 87.5%
GB | Epoch 0 | Loss: 0.28800439834594727 | Accuracy: 86.71875%
GB | Epoch 0 | Loss: 0.3375365138053894 | Accuracy: 87.5%
GB | Epoch 0 | Loss: 0.30593812465667725 | Accuracy: 89.0625%
GB | Epoch 0 | Loss: 0.27891188859939575 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.2860252857208252 | Accuracy: 89.84375%
GB | Epoch 0 | Loss: 0.261872261762619 | Accuracy: 90.625%
GB | Epoch 0 | Loss: 0.21435672044754028 | Accuracy: 94.53125%
GB | Epoch 0 | Loss: 0.26091468334198 | Accuracy: 90.625%
GB | Epoch 0 | Loss: 0.23232248425483704 | Accuracy: 92.1875%
GB | Epoch 0 | Loss: 0.21699386835098267 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.33212918043136597 | Accuracy: 88.28125%
GB | Epoch 0 | Loss: 0.2989421486854553 | Accuracy: 85.9375%
GB | Epoch 0 | Loss: 0.2804182767868042 | Accuracy: 85.9375%
GB | Epoch 0 | Loss: 0.33819687366485596 | Accuracy: 85.9375%
GB | Epoch 0 | Loss: 0.28693610429763794 | Accuracy: 89.0625%
GB | Epoch 0 | Loss: 0.3695320785045624 | Accuracy: 82.03125%
GB | Epoch 0 | Loss: 0.28528669476509094 | Accuracy: 88.28125%
GB | Epoch 0 | Loss: 0.33152300119400024 | Accuracy: 85.9375%
GB | Epoch 0 | Loss: 0.27904754877090454 | Accuracy: 90.625%
GB | Epoch 0 | Loss: 0.3555339574813843 | Accuracy: 85.15625%
GB | Epoch 0 | Loss: 0.36109423637390137 | Accuracy: 83.59375%
GB | Epoch 0 | Loss: 0.27053457498550415 | Accuracy: 90.625%
GB | Epoch 0 | Loss: 0.25634726881980896 | Accuracy: 88.28125%
GB | Epoch 0 | Loss: 0.28888699412345886 | Accuracy: 89.84375%
GB | Epoch 0 | Loss: 0.2775062024593353 | Accuracy: 90.625%
GB | Epoch 0 | Loss: 0.29736945033073425 | Accuracy: 86.71875%
GB | Epoch 0 | Loss: 0.3007010519504547 | Accuracy: 88.28125%
GB | Epoch 0 | Loss: 0.30334553122520447 | Accuracy: 86.71875%
GB | Epoch 0 | Loss: 0.22433887422084808 | Accuracy: 93.75%
GB | Epoch 0 | Loss: 0.31517845392227173 | Accuracy: 88.28125%
GB | Epoch 0 | Loss: 0.2304704636335373 | Accuracy: 92.1875%
GB | Epoch 0 | Loss: 0.23219023644924164 | Accuracy: 88.28125%
GB | Epoch 0 | Loss: 0.27700209617614746 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.27271875739097595 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.2732509970664978 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.2662068009376526 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.2657293379306793 | Accuracy: 89.84375%
GB | Epoch 0 | Loss: 0.2510565221309662 | Accuracy: 92.1875%
GB | Epoch 0 | Loss: 0.22661809623241425 | Accuracy: 95.3125%
GB | Epoch 0 | Loss: 0.2215602844953537 | Accuracy: 92.96875%
GB | Epoch 0 | Loss: 0.25384941697120667 | Accuracy: 89.84375%
GB | Epoch 0 | Loss: 0.33214253187179565 | Accuracy: 86.71875%
GB | Epoch 0 | Loss: 0.267519474029541 | Accuracy: 89.0625%
GB | Epoch 0 | Loss: 0.2729972004890442 | Accuracy: 89.84375%
GB | Epoch 0 | Loss: 0.28068241477012634 | Accuracy: 89.84375%
GB | Epoch 0 | Loss: 0.2953101694583893 | Accuracy: 88.28125%
GB | Epoch 0 | Loss: 0.25746068358421326 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.25379666686058044 | Accuracy: 90.625%
GB | Epoch 0 | Loss: 0.22136005759239197 | Accuracy: 92.96875%
GB | Epoch 0 | Loss: 0.311119019985199 | Accuracy: 86.71875%
GB | Epoch 0 | Loss: 0.3200986683368683 | Accuracy: 88.28125%
GB | Epoch 0 | Loss: 0.19554851949214935 | Accuracy: 94.53125%
GB | Epoch 0 | Loss: 0.26027703285217285 | Accuracy: 92.1875%
GB | Epoch 0 | Loss: 0.21144790947437286 | Accuracy: 92.1875%
GB | Epoch 0 | Loss: 0.2785840332508087 | Accuracy: 89.0625%
GB | Epoch 0 | Loss: 0.2856243848800659 | Accuracy: 87.5%
GB | Epoch 0 | Loss: 0.33579325675964355 | Accuracy: 86.71875%
GB | Epoch 0 | Loss: 0.23318710923194885 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.33529409766197205 | Accuracy: 84.375%
GB | Epoch 0 | Loss: 0.27888479828834534 | Accuracy: 88.28125%
GB | Epoch 0 | Loss: 0.2508925199508667 | Accuracy: 89.84375%
GB | Epoch 0 | Loss: 0.2501950263977051 | Accuracy: 88.28125%
GB | Epoch 0 | Loss: 0.28584417700767517 | Accuracy: 89.0625%
GB | Epoch 0 | Loss: 0.3652479350566864 | Accuracy: 84.375%
GB | Epoch 0 | Loss: 0.24404709041118622 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.2590298652648926 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.3413453996181488 | Accuracy: 85.15625%
GB | Epoch 0 | Loss: 0.2531706988811493 | Accuracy: 87.5%
GB | Epoch 0 | Loss: 0.23987458646297455 | Accuracy: 92.96875%
GB | Epoch 0 | Loss: 0.1776837259531021 | Accuracy: 96.09375%
GB | Epoch 0 | Loss: 0.21139106154441833 | Accuracy: 94.53125%
GB | Epoch 0 | Loss: 0.2684800624847412 | Accuracy: 90.625%
GB | Epoch 0 | Loss: 0.31760552525520325 | Accuracy: 89.0625%
GB | Epoch 0 | Loss: 0.2655099928379059 | Accuracy: 89.84375%
GB | Epoch 0 | Loss: 0.2822474241256714 | Accuracy: 86.71875%
GB | Epoch 0 | Loss: 0.2753055989742279 | Accuracy: 87.5%
GB | Epoch 0 | Loss: 0.21298383176326752 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.24516639113426208 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.2865241467952728 | Accuracy: 89.0625%
GB | Epoch 0 | Loss: 0.17826522886753082 | Accuracy: 97.65625%
GB | Epoch 0 | Loss: 0.2821463346481323 | Accuracy: 89.0625%
GB | Epoch 0 | Loss: 0.27784982323646545 | Accuracy: 89.0625%
GB | Epoch 0 | Loss: 0.3257441222667694 | Accuracy: 85.15625%
GB | Epoch 0 | Loss: 0.3407382071018219 | Accuracy: 85.15625%
GB | Epoch 0 | Loss: 0.31381937861442566 | Accuracy: 83.59375%
GB | Epoch 0 | Loss: 0.2988746464252472 | Accuracy: 85.9375%
GB | Epoch 0 | Loss: 0.26691997051239014 | Accuracy: 89.84375%
GB | Epoch 0 | Loss: 0.23982656002044678 | Accuracy: 92.1875%
GB | Epoch 0 | Loss: 0.2912346124649048 | Accuracy: 89.0625%
GB | Epoch 0 | Loss: 0.29381218552589417 | Accuracy: 87.5%
GB | Epoch 0 | Loss: 0.3170195519924164 | Accuracy: 85.15625%
GB | Epoch 0 | Loss: 0.32680457830429077 | Accuracy: 85.9375%
GB | Epoch 0 | Loss: 0.2727080285549164 | Accuracy: 89.84375%
GB | Epoch 0 | Loss: 0.2674563527107239 | Accuracy: 89.84375%
GB | Epoch 0 | Loss: 0.22656914591789246 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.24718300998210907 | Accuracy: 94.53125%
GB | Epoch 0 | Loss: 0.24807654321193695 | Accuracy: 92.96875%
GB | Epoch 0 | Loss: 0.21729378402233124 | Accuracy: 93.75%
GB | Epoch 0 | Loss: 0.20476630330085754 | Accuracy: 95.3125%
GB | Epoch 0 | Loss: 0.3327066898345947 | Accuracy: 87.5%
GB | Epoch 0 | Loss: 0.3060563802719116 | Accuracy: 89.84375%
GB | Epoch 0 | Loss: 0.28962695598602295 | Accuracy: 89.84375%
GB | Epoch 0 | Loss: 0.22359436750411987 | Accuracy: 90.625%
GB | Epoch 0 | Loss: 0.30026280879974365 | Accuracy: 87.5%
GB | Epoch 0 | Loss: 0.22230063378810883 | Accuracy: 90.625%
GB | Epoch 0 | Loss: 0.3448294699192047 | Accuracy: 85.15625%
GB | Epoch 0 | Loss: 0.22700871527194977 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.24261166155338287 | Accuracy: 93.75%
GB | Epoch 0 | Loss: 0.24846598505973816 | Accuracy: 89.84375%
GB | Epoch 0 | Loss: 0.22263175249099731 | Accuracy: 90.625%
GB | Epoch 0 | Loss: 0.3141354024410248 | Accuracy: 87.5%
GB | Epoch 0 | Loss: 0.292998731136322 | Accuracy: 87.5%
GB | Epoch 0 | Loss: 0.27039414644241333 | Accuracy: 85.9375%
GB | Epoch 0 | Loss: 0.26921069622039795 | Accuracy: 89.84375%
GB | Epoch 0 | Loss: 0.31493398547172546 | Accuracy: 87.5%
GB | Epoch 0 | Loss: 0.3242528438568115 | Accuracy: 87.5%
GB | Epoch 0 | Loss: 0.245773047208786 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.28933650255203247 | Accuracy: 89.84375%
GB | Epoch 0 | Loss: 0.32107698917388916 | Accuracy: 89.0625%
GB | Epoch 0 | Loss: 0.22231732308864594 | Accuracy: 90.625%
GB | Epoch 0 | Loss: 0.3175436556339264 | Accuracy: 83.59375%
GB | Epoch 0 | Loss: 0.23514817655086517 | Accuracy: 90.625%
GB | Epoch 0 | Loss: 0.2462935447692871 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.18205362558364868 | Accuracy: 93.75%
GB | Epoch 0 | Loss: 0.26287928223609924 | Accuracy: 89.0625%
GB | Epoch 0 | Loss: 0.2921649217605591 | Accuracy: 89.0625%
GB | Epoch 0 | Loss: 0.25594571232795715 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.28998705744743347 | Accuracy: 85.9375%
GB | Epoch 0 | Loss: 0.25227928161621094 | Accuracy: 88.28125%
GB | Epoch 0 | Loss: 0.2652537524700165 | Accuracy: 90.625%
GB | Epoch 0 | Loss: 0.2183511108160019 | Accuracy: 92.1875%
GB | Epoch 0 | Loss: 0.22731122374534607 | Accuracy: 92.1875%
GB | Epoch 0 | Loss: 0.2353828400373459 | Accuracy: 92.96875%
GB | Epoch 0 | Loss: 0.2382075935602188 | Accuracy: 88.28125%
GB | Epoch 0 | Loss: 0.18067917227745056 | Accuracy: 93.75%
GB | Epoch 0 | Loss: 0.24772335588932037 | Accuracy: 92.1875%
GB | Epoch 0 | Loss: 0.2758452892303467 | Accuracy: 88.28125%
GB | Epoch 0 | Loss: 0.23319602012634277 | Accuracy: 93.75%
GB | Epoch 0 | Loss: 0.21768487989902496 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.24254027009010315 | Accuracy: 92.96875%
GB | Epoch 0 | Loss: 0.24248534440994263 | Accuracy: 89.84375%
GB | Epoch 0 | Loss: 0.2246759682893753 | Accuracy: 92.96875%
GB | Epoch 0 | Loss: 0.33681991696357727 | Accuracy: 85.15625%
GB | Epoch 0 | Loss: 0.2508116662502289 | Accuracy: 92.1875%
GB | Epoch 0 | Loss: 0.21181362867355347 | Accuracy: 94.53125%
GB | Epoch 0 | Loss: 0.20725934207439423 | Accuracy: 90.625%
GB | Epoch 0 | Loss: 0.23728135228157043 | Accuracy: 93.75%
GB | Epoch 0 | Loss: 0.2146598845720291 | Accuracy: 93.75%
GB | Epoch 0 | Loss: 0.22491641342639923 | Accuracy: 92.1875%
GB | Epoch 0 | Loss: 0.2661285102367401 | Accuracy: 89.0625%
GB | Epoch 0 | Loss: 0.26203247904777527 | Accuracy: 88.28125%
GB | Epoch 0 | Loss: 0.3370010554790497 | Accuracy: 85.9375%
GB | Epoch 0 | Loss: 0.24480782449245453 | Accuracy: 90.625%
GB | Epoch 0 | Loss: 0.2355690747499466 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.31649741530418396 | Accuracy: 84.375%
GB | Epoch 0 | Loss: 0.24437181651592255 | Accuracy: 89.84375%
GB | Epoch 0 | Loss: 0.19442857801914215 | Accuracy: 93.75%
GB | Epoch 0 | Loss: 0.24760089814662933 | Accuracy: 92.1875%
GB | Epoch 0 | Loss: 0.3255845308303833 | Accuracy: 88.28125%
GB | Epoch 0 | Loss: 0.29520562291145325 | Accuracy: 87.5%
GB | Epoch 0 | Loss: 0.20702047646045685 | Accuracy: 92.1875%
GB | Epoch 0 | Loss: 0.23665055632591248 | Accuracy: 90.625%
GB | Epoch 0 | Loss: 0.3318672478199005 | Accuracy: 85.9375%
GB | Epoch 0 | Loss: 0.21726125478744507 | Accuracy: 92.96875%
GB | Epoch 0 | Loss: 0.22492478787899017 | Accuracy: 89.84375%
GB | Epoch 0 | Loss: 0.2654878497123718 | Accuracy: 89.84375%
GB | Epoch 0 | Loss: 0.2487720549106598 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.2553742825984955 | Accuracy: 88.28125%
GB | Epoch 0 | Loss: 0.21844637393951416 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.22614921629428864 | Accuracy: 89.84375%
GB | Epoch 0 | Loss: 0.24849185347557068 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.1935613751411438 | Accuracy: 92.1875%
GB | Epoch 0 | Loss: 0.2423432171344757 | Accuracy: 90.625%
GB | Epoch 0 | Loss: 0.20416148006916046 | Accuracy: 95.3125%
GB | Epoch 0 | Loss: 0.22515301406383514 | Accuracy: 92.96875%
GB | Epoch 0 | Loss: 0.17661795020103455 | Accuracy: 92.96875%
GB | Epoch 0 | Loss: 0.26539063453674316 | Accuracy: 88.28125%
GB | Epoch 0 | Loss: 0.24451200664043427 | Accuracy: 88.28125%
GB | Epoch 0 | Loss: 0.27163079380989075 | Accuracy: 88.28125%
GB | Epoch 0 | Loss: 0.21453192830085754 | Accuracy: 93.75%
GB | Epoch 0 | Loss: 0.22280433773994446 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.31987425684928894 | Accuracy: 87.5%
GB | Epoch 0 | Loss: 0.25701674818992615 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.2441878616809845 | Accuracy: 89.0625%
GB | Epoch 0 | Loss: 0.2264116108417511 | Accuracy: 92.1875%
GB | Epoch 0 | Loss: 0.3059207499027252 | Accuracy: 92.96875%
GB | Epoch 0 | Loss: 0.29182469844818115 | Accuracy: 88.28125%
GB | Epoch 0 | Loss: 0.2520222067832947 | Accuracy: 90.625%
GB | Epoch 0 | Loss: 0.27605360746383667 | Accuracy: 88.28125%
GB | Epoch 0 | Loss: 0.22059522569179535 | Accuracy: 91.40625%
GB | Epoch 0 | Loss: 0.23339709639549255 | Accuracy: 89.0625%
GB | Epoch 0 | Loss: 0.23781228065490723 | Accuracy: 90.625%
GB | Epoch 0 | Loss: 0.24081623554229736 | Accuracy: 89.84375%
GB | Epoch 0 | Loss: 0.22442224621772766 | Accuracy: 89.0625%
GB | Epoch 0 | Loss: 0.2422964870929718 | Accuracy: 93.75%
GB | Epoch 0 | Loss: 0.2163960337638855 | Accuracy: 92.1875%
